日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002031,7.75,7.65,7.78,7.64,569694,437709919.0,1.79,-1.92,-0.15,2.94
2026-02-27,002031,7.65,7.6,7.65,7.56,470620,357246236.46,1.18,-0.65,-0.05,2.43
2026-03-02,002031,7.35,7.32,7.44,7.3,616522,452755611.71,1.84,-3.68,-0.28,3.18
2026-03-03,002031,7.31,7.07,7.36,7.06,616007,442055466.33,4.1,-3.42,-0.25,3.18
2026-03-04,002031,7.0,7.26,7.34,6.91,719392,515254042.79,6.08,2.69,0.19,3.71
2026-03-05,002031,7.32,7.24,7.38,7.23,466490,339851493.11,2.07,-0.28,-0.02,2.41
2026-03-06,002031,7.19,7.29,7.32,7.15,327959,238360081.98,2.35,0.69,0.05,1.69
2026-03-09,002031,7.2,7.2,7.23,7.09,396558,283782473.43,1.92,-1.23,-0.09,2.05
2026-03-10,002031,7.23,7.29,7.3,7.21,409574,297590426.72,1.25,1.25,0.09,2.11
2026-03-11,002031,7.26,7.21,7.32,7.2,335174,242767462.12,1.65,-1.1,-0.08,1.73
2026-03-12,002031,7.16,7.11,7.2,7.1,330062,235330696.73,1.39,-1.39,-0.1,1.7
2026-03-13,002031,7.11,7.08,7.14,7.06,303996,215828996.5,1.13,-0.42,-0.03,1.57
2026-03-16,002031,7.08,7.45,7.49,7.08,1082723,794405827.56,5.79,5.23,0.37,5.58
2026-03-17,002031,7.6,7.37,7.6,7.3,659390,485757771.18,4.03,-1.07,-0.08,3.4
2026-03-18,002031,7.34,7.32,7.42,7.28,365790,267735334.0,1.9,-0.68,-0.05,1.89
2026-03-19,002031,7.24,7.11,7.32,7.1,368906,265196473.55,3.01,-2.87,-0.21,1.9
2026-03-20,002031,7.13,6.83,7.17,6.81,512886,358096893.21,5.06,-3.94,-0.28,2.65
2026-03-23,002031,6.71,6.35,6.83,6.32,656152,431130980.68,7.47,-7.03,-0.48,3.38
2026-03-24,002031,6.49,6.44,6.52,6.21,478590,303840315.71,4.88,1.42,0.09,2.47
2026-03-25,002031,6.4,6.66,6.78,6.36,631249,416008852.83,6.52,3.42,0.22,3.26
2026-03-26,002031,6.56,6.38,6.63,6.35,500530,324126708.74,4.2,-4.2,-0.28,2.58
2026-03-27,002031,6.25,6.38,6.41,6.23,331489,209975670.8,2.82,0.0,0.0,1.71
2026-03-30,002031,6.27,6.31,6.34,6.17,395171,247175679.08,2.66,-1.1,-0.07,2.04
2026-03-31,002031,6.3,6.34,6.45,6.23,477962,303014861.67,3.49,0.48,0.03,2.47
2026-04-01,002031,6.4,6.34,6.43,6.3,298601,189355305.12,2.05,0.0,0.0,1.54
2026-04-02,002031,6.31,6.16,6.31,6.15,325748,202392002.16,2.52,-2.84,-0.18,1.68
2026-04-03,002031,6.16,5.83,6.2,5.83,460300,273942489.1,6.01,-5.36,-0.33,2.37
2026-04-07,002031,5.83,5.84,5.89,5.75,285178,166449538.55,2.4,0.17,0.01,1.47
2026-04-08,002031,5.95,6.21,6.28,5.95,693330,425190726.64,5.65,6.34,0.37,3.58
2026-04-09,002031,6.15,6.09,6.16,6.06,378746,231045568.82,1.61,-1.93,-0.12,1.95
2026-04-10,002031,6.19,6.17,6.28,6.14,404296,250952161.0,2.3,1.31,0.08,2.09
2026-04-13,002031,6.1,6.19,6.2,6.08,251768,155152233.72,1.94,0.32,0.02,1.3
2026-04-14,002031,6.24,6.21,6.24,6.14,306345,189499452.64,1.62,0.32,0.02,1.58
2026-04-15,002031,6.24,6.11,6.24,6.08,325102,200080888.53,2.58,-1.61,-0.1,1.68
2026-04-16,002031,6.15,6.21,6.29,6.15,459303,285860476.54,2.29,1.64,0.1,2.37
2026-04-17,002031,6.21,6.19,6.24,6.12,366375,226015830.88,1.93,-0.32,-0.02,1.89
2026-04-20,002031,6.21,6.2,6.23,6.17,292464,181236560.9,0.97,0.16,0.01,1.51
2026-04-21,002031,6.18,6.11,6.19,6.08,357928,218559900.74,1.77,-1.45,-0.09,1.85
2026-04-22,002031,6.1,6.06,6.1,6.02,320232,193888318.18,1.31,-0.82,-0.05,1.65
2026-04-23,002031,6.08,5.95,6.09,5.91,414590,247420233.28,2.97,-1.82,-0.11,2.14
2026-04-24,002031,5.94,5.8,5.94,5.79,395748,231091102.07,2.52,-2.52,-0.15,2.04
2026-04-27,002031,5.81,5.84,5.85,5.69,435419,251599421.46,2.76,0.69,0.04,2.25
