日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600667,11.19,11.29,11.58,10.8,2055799,2300478370.0,7.22,4.54,0.49,9.83
2026-02-27,600667,11.11,11.08,11.2,10.88,1349001,1485211745.0,2.83,-1.86,-0.21,6.45
2026-03-02,600667,10.69,10.7,11.03,10.61,1279865,1379875281.0,3.79,-3.43,-0.38,6.12
2026-03-03,600667,10.68,9.78,10.82,9.73,1811220,1833965987.0,10.19,-8.6,-0.92,8.66
2026-03-04,600667,9.46,9.92,10.28,9.45,1408020,1412311599.0,8.49,1.43,0.14,6.73
2026-03-05,600667,10.4,10.32,10.8,10.25,1676838,1753108585.0,5.54,4.03,0.4,8.02
2026-03-06,600667,10.18,10.18,10.55,10.15,1441322,1482295680.0,3.88,-1.36,-0.14,6.89
2026-03-09,600667,9.78,9.92,9.98,9.36,1448844,1394873247.0,6.09,-2.55,-0.26,6.93
2026-03-10,600667,10.19,10.71,10.9,10.16,2303088,2444614411.0,7.46,7.96,0.79,11.01
2026-03-11,600667,10.57,10.61,10.91,10.57,1538403,1648748908.0,3.17,-0.93,-0.1,7.36
2026-03-12,600667,10.6,10.36,10.73,10.22,1119853,1168076987.0,4.81,-2.36,-0.25,5.35
2026-03-13,600667,10.22,10.24,10.68,10.01,1483795,1533882658.0,6.47,-1.16,-0.12,7.09
2026-03-16,600667,10.27,11.26,11.26,10.27,2210504,2393492215.0,9.67,9.96,1.02,10.57
2026-03-17,600667,11.5,11.59,11.81,11.22,3766113,4351440155.0,5.24,2.93,0.33,18.01
2026-03-18,600667,11.7,11.66,12.12,11.26,3005384,3488426383.0,7.42,0.6,0.07,14.37
2026-03-19,600667,11.16,11.23,11.64,11.01,2194758,2474527795.0,5.4,-3.69,-0.43,10.49
2026-03-20,600667,11.41,10.68,11.44,10.66,2020183,2224872613.0,6.95,-4.9,-0.55,9.66
2026-03-23,600667,10.1,9.97,10.51,9.86,1741480,1760641070.0,6.09,-6.65,-0.71,8.33
2026-03-24,600667,10.18,10.24,10.26,9.36,2171084,2127844270.0,9.03,2.71,0.27,10.38
2026-03-25,600667,10.25,10.48,10.87,10.25,2147865,2273504027.0,6.05,2.34,0.24,10.27
2026-03-26,600667,10.29,9.77,10.44,9.75,1822469,1822606497.0,6.58,-6.77,-0.71,8.71
2026-03-27,600667,9.39,9.81,10.04,9.15,1768960,1690024758.0,9.11,0.41,0.04,8.46
2026-03-30,600667,9.55,9.72,9.85,9.32,1189664,1141162625.0,5.4,-0.92,-0.09,5.69
2026-03-31,600667,9.56,8.94,9.63,8.92,1999058,1833758708.0,7.3,-8.02,-0.78,9.56
2026-04-01,600667,9.3,9.17,9.44,9.1,1516227,1403859480.0,3.8,2.57,0.23,7.25
2026-04-02,600667,9.31,8.8,9.35,8.75,1236437,1115067170.0,6.54,-4.03,-0.37,5.91
2026-04-03,600667,8.89,8.56,8.91,8.52,873485,755792349.0,4.43,-2.73,-0.24,4.18
2026-04-07,600667,8.7,8.81,8.95,8.68,1064922,939571333.0,3.15,2.92,0.25,5.09
2026-04-08,600667,9.17,9.49,9.49,9.1,1415810,1314732122.0,4.43,7.72,0.68,6.77
2026-04-09,600667,9.3,9.63,9.8,9.25,1410977,1349267086.0,5.8,1.48,0.14,6.75
2026-04-10,600667,9.8,9.52,9.93,9.5,1160356,1122820307.0,4.47,-1.14,-0.11,5.55
2026-04-13,600667,9.39,9.61,9.67,9.39,835814,801746574.0,2.94,0.95,0.09,4.0
2026-04-14,600667,9.82,10.19,10.57,9.8,2742988,2814685158.0,8.01,6.04,0.58,13.11
2026-04-15,600667,10.21,9.85,10.34,9.81,1714603,1720353049.0,5.2,-3.34,-0.34,8.2
2026-04-16,600667,9.79,9.98,10.08,9.66,1187480,1176648465.0,4.26,1.32,0.13,5.68
2026-04-17,600667,9.91,9.95,10.05,9.85,920639,916540367.0,2.0,-0.3,-0.03,4.4
2026-04-20,600667,9.93,10.02,10.23,9.93,1086629,1093264762.0,3.02,0.7,0.07,5.2
2026-04-21,600667,10.04,9.99,10.14,9.79,873003,869171605.0,3.49,-0.3,-0.03,4.17
2026-04-22,600667,9.92,10.24,10.25,9.9,1198887,1213907432.0,3.5,2.5,0.25,5.73
2026-04-23,600667,10.45,9.9,10.48,9.75,1342672,1343577180.0,7.13,-3.32,-0.34,6.42
2026-04-24,600667,9.65,9.71,9.94,9.51,1119914,1085905907.0,4.34,-1.92,-0.19,5.35
2026-04-27,600667,9.82,9.88,10.0,9.7,1114373,1100050198.0,3.09,1.75,0.17,5.33
